9,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,1,0,1,-1,-1,-1,-1,1,0,-1,0,1,1,0,-1,1,-1,-1,-1,0,1,-1,-1,0,-1,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,3530,1267,1152,2,0,0,0,203,1267,3530,32.6,15.73,2133,0,661,937,601,1331,203,0,1152,2,0,1363,18911,3.71,805,42,137,-8.836,-802.15,-8.447,-759.959,-8.393,-230.134,-8.322,-229.745,-8.322,-229.745,-5.953,-1644.348,-4.354,-940.901,-1.617,-44.045,-1.617,-43.653,-1.617,-43.653,-0.84,-51.589,-0.379,-26.529,2052,205,4,0,661,937,601,1331,1095,203,0,1152,0,0,2,0,1289,94,18121,3.4,2005,2060,55,0,48,3530,1095,0,0,0,2,203,0,0,0,105,-11.946,-1093.929,-11.927,-1097.741,-11.555,-2792.4,-10.601,-292.056,-10.397,-285.246,-10.047,-276.914,-3.45,-511.813,-2.38,-62.411,-2.238,-58.823,-2.206,-58.008,-0.937,-59.034,-0.75,-50.889,2230,314,6,0,661,937,601,1331,271,203,0,1152,0,0,2,0,1289,94,18121,3.4,2230,2381.5,152,0.5,60,3530,1095,0,0,0,2,203,0,0,0,418,-7.578,-672.282,-7.304,-653.3,-6.728,-1624.258,-6.649,-178.086,-6.648,-181.961,-6.616,-180.337,-2.099,-474.076,-1.936,-52.038,-1.907,-50.711,-1.837,-48.305,-0.789,-61.792,-0.566,-43.645,10438,855,14863,7678,817,1183,12290,528,-19.56,-517.222,-17.762,-3987.364,-17.758,-475.668,-17.29,-454.626,-15.886,-1455.92,-14.91,-1344.27,0.049,0,1.796,0,2.032,0,2.812,0,2.898,0,3.212,0,1255,16989,979,16010,1232,12666,918,11748,0,112,-19.56,-517.222,-17.762,-3987.819,-17.758,-475.668,-17.29,-454.626,-15.886,-1455.92,-14.91,-1344.27,0.049,0,1.796,0,2.032,0,2.812,0,2.898,0,3.212,0
9,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,1,0,1,-1,-1,-1,-1,1,0,-1,0,1,1,0,-1,1,-1,-1,-1,0,1,-1,-1,0,-1,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,3530,1267,1152,2,0,0,0,203,1267,3530,32.6,15.73,2133,0,661,937,601,1331,203,0,1152,2,0,1363,18911,3.71,805,26,109,-8.836,-802.15,-8.447,-759.959,-8.393,-230.134,-8.322,-229.745,-8.322,-229.745,-5.953,-1644.348,-4.354,-940.901,-1.617,-44.045,-1.617,-43.653,-1.617,-43.653,-0.84,-51.589,-0.379,-26.529,2052,205,4,0,661,937,601,1331,1095,203,0,1152,0,0,2,0,1289,94,18121,3.4,2005,2060,55,0,48,3530,1095,0,0,0,2,203,0,0,0,148,-11.946,-1093.929,-11.927,-1097.741,-11.555,-2792.4,-10.601,-292.056,-10.397,-285.246,-10.047,-276.914,-3.45,-511.813,-2.38,-62.411,-2.238,-58.823,-2.206,-58.008,-0.937,-59.034,-0.75,-50.889,2230,317,6,0,661,937,601,1331,256,203,0,1152,0,0,2,0,1289,94,18121,3.4,2230,2385,155.5,0.5,60,3530,1095,0,0,0,2,203,0,0,0,390,-7.438,-665.858,-7.347,-657.724,-6.877,-1642.387,-6.845,-184.383,-6.502,-178.277,-6.451,-175.622,-2.103,-475.473,-1.849,-49.989,-1.837,-48.413,-1.695,-45.596,-0.811,-62.102,-0.585,-47.316,10415,861,14979,7458,697,1114,11548,465,-19.128,-498.789,-18.578,-472.048,-17.555,-460.334,-17.34,-3929.311,-16.059,-1486.404,-14.76,-1309.556,0.046,0,1.318,0,1.963,0,2.68,0,2.868,0,3.084,0,1148,17096,1070,16026,1125,12773,1007,11766,0,93,-19.128,-498.789,-18.578,-472.097,-17.555,-460.334,-17.34,-3930.701,-16.059,-1486.404,-14.76,-1309.556,0.046,0,1.318,0,1.963,0,2.68,0,2.868,0,3.084,0
9,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,1,0,1,-1,-1,-1,-1,1,0,0,0,1,1,0,-1,-1,-1,-1,1,0,1,-1,-1,0,1,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,3724,1767,512,2,0,0,0,203,1767,3724,23.9,11.98,2353,27,826,745,735,1391,203,0,512,2,0,1799,20331,3.55,805,24,113,-7.526,-676.367,-7.439,-204.631,-7.439,-204.434,-7.335,-201.418,-7.261,-656.916,-4.19,-1357.143,-4.305,-1129.95,-1.306,-35.228,-1.306,-34.992,-1.306,-34.664,-0.579,-38.022,-0.48,-35.098,2364,241,2,27,826,745,735,1391,1583,203,0,512,0,0,2,0,1649,94,19406,3.26,2252.5,2359.5,107,0,16,3724,1583,0,0,0,2,203,0,0,0,115,-10.191,-929.608,-9.778,-875.422,-8.856,-240.921,-8.73,-240.098,-8.643,-2498.13,-8.64,-237.566,-3.506,-502.033,-2.435,-61.962,-2.31,-58.281,-2.202,-57.643,-0.937,-58.875,-0.695,-48.27,2360,396,2,27,826,745,735,1391,532,203,0,512,0,0,2,0,1649,94,19406,3.26,2359.5,2652,297,4.5,20,3724,1583,0,0,0,2,203,0,0,0,320,-7.066,-623.076,-6.5,-580.702,-5.813,-158.663,-5.709,-1515.55,-5.68,-155.889,-5.621,-153.245,-2.198,-545.002,-1.931,-51.345,-1.869,-49.568,-1.85,-49.038,-0.961,-67.804,-0.893,-63.145,11158,961,15852,8123,749,1264,12058,704,-17.162,-458.65,-16.679,-445.861,-15.789,-419.881,-14.917,-1308.29,-14.55,-3786.383,-14.311,-1283.623,0.045,0,1.93,0,1.96,0,2.491,0,3.278,0,3.374,0,1340,16904,851,16053,1316,12582,788,11794,0,97,-17.162,-458.65,-16.679,-445.861,-15.789,-419.881,-14.917,-1308.361,-14.55,-3790.116,-14.311,-1283.623,0.045,0,1.93,0,1.96,0,2.491,0,3.278,0,3.374,0
9,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,1,0,1,-1,-1,-1,-1,1,0,0,0,1,1,0,-1,-1,-1,-1,1,0,1,-1,-1,0,1,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,3724,1767,512,2,0,0,0,203,1767,3724,23.9,11.98,2353,27,826,745,735,1391,203,0,512,2,0,1799,20331,3.55,805,26,96,-7.526,-676.367,-7.439,-204.631,-7.439,-204.434,-7.335,-201.418,-7.261,-656.916,-4.19,-1357.143,-4.305,-1129.95,-1.306,-35.228,-1.306,-34.992,-1.306,-34.664,-0.579,-38.022,-0.48,-35.098,2364,241,2,27,826,745,735,1391,1583,203,0,512,0,0,2,0,1649,94,19406,3.26,2252.5,2359.5,107,0,16,3724,1583,0,0,0,2,203,0,0,0,80,-10.191,-929.608,-9.778,-875.422,-8.856,-240.921,-8.73,-240.098,-8.643,-2498.13,-8.64,-237.566,-3.506,-502.033,-2.435,-61.962,-2.31,-58.281,-2.202,-57.643,-0.937,-58.875,-0.695,-48.27,2360,396,2,27,826,745,735,1391,532,203,0,512,0,0,2,0,1649,94,19406,3.26,2359.5,2652,297,4.5,20,3724,1583,0,0,0,2,203,0,0,0,260,-7.066,-623.076,-6.5,-580.702,-5.813,-158.663,-5.709,-1515.55,-5.68,-155.889,-5.621,-153.245,-2.198,-545.002,-1.931,-51.345,-1.869,-49.568,-1.85,-49.038,-0.961,-67.804,-0.893,-63.145,11154,911,16068,8304,683,1210,12108,515,-17.513,-446.546,-16.895,-446.782,-15.656,-420.732,-15.17,-1325.65,-14.668,-3784.166,-14.332,-1283.043,0.047,0,0.999,0,1.803,0,2.114,0,2.866,0,3.007,0,1301,16943,913,16030,1287,12611,849,11762,0,102,-17.513,-446.579,-16.895,-446.782,-15.656,-420.732,-15.17,-1325.65,-14.668,-3785.17,-14.332,-1283.043,0.047,0,0.999,0,1.803,0,2.114,0,2.866,0,3.007,0
9,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,1,0,1,-1,-1,-1,-1,1,0,0,0,1,1,0,-1,-1,-1,-1,1,0,1,-1,-1,0,0,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,3724,1767,512,2,0,0,0,203,1767,3724,23.9,11.98,2353,27,826,745,735,1391,203,0,512,2,0,1799,20331,3.55,805,21,123,-7.526,-676.367,-7.439,-204.631,-7.439,-204.434,-7.335,-201.418,-7.261,-656.916,-4.19,-1357.143,-4.305,-1129.95,-1.306,-35.228,-1.306,-34.992,-1.306,-34.664,-0.579,-38.022,-0.48,-35.098,2364,241,2,27,826,745,735,1391,1583,203,0,512,0,0,2,0,1649,94,19406,3.26,2252.5,2359.5,107,0,16,3724,1583,0,0,0,2,203,0,0,0,111,-10.191,-929.608,-9.778,-875.422,-8.856,-240.921,-8.73,-240.098,-8.643,-2498.13,-8.64,-237.566,-3.506,-502.033,-2.435,-61.962,-2.31,-58.281,-2.202,-57.643,-0.937,-58.875,-0.695,-48.27,2360,419,2,27,826,745,735,1391,521,203,0,512,0,0,2,0,1649,94,19406,3.26,2359.5,2645.5,290.5,4.5,20,3724,1583,0,0,0,2,203,0,0,0,447,-6.856,-601.382,-6.481,-574.196,-5.86,-160.174,-5.744,-1518.888,-5.716,-155.824,-5.678,-155.193,-2.153,-541.219,-1.987,-52.818,-1.869,-49.146,-1.841,-50.937,-0.947,-72.788,-0.834,-62.233,11713,842,15876,8176,671,1155,12249,476,-16.882,-449.398,-15.768,-1349.732,-15.373,-416.573,-15.352,-412.241,-15.156,-3595.19,-15.032,-1292.024,0.046,0,1.924,0,2.066,0,2.186,0,2.61,0,3.019,0,1346,16898,868,16030,1325,12573,809,11764,0,104,-16.882,-449.398,-15.768,-1349.945,-15.373,-416.573,-15.352,-412.241,-15.156,-3597.181,-15.032,-1292.039,0.046,0,1.924,0,2.066,0,2.186,0,2.61,0,3.019,0
9,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,1,0,1,-1,-1,-1,-1,1,0,0,0,1,1,0,-1,-1,-1,-1,1,0,1,-1,-1,0,0,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,3724,1767,512,2,0,0,0,203,1767,3724,23.9,11.98,2353,27,826,745,735,1391,203,0,512,2,0,1799,20331,3.55,805,23,84,-7.526,-676.367,-7.439,-204.631,-7.439,-204.434,-7.335,-201.418,-7.261,-656.916,-4.19,-1357.143,-4.305,-1129.95,-1.306,-35.228,-1.306,-34.992,-1.306,-34.664,-0.579,-38.022,-0.48,-35.098,2364,241,2,27,826,745,735,1391,1583,203,0,512,0,0,2,0,1649,94,19406,3.26,2252.5,2359.5,107,0,16,3724,1583,0,0,0,2,203,0,0,0,123,-10.191,-929.608,-9.778,-875.422,-8.856,-240.921,-8.73,-240.098,-8.643,-2498.13,-8.64,-237.566,-3.506,-502.033,-2.435,-61.962,-2.31,-58.281,-2.202,-57.643,-0.937,-58.875,-0.695,-48.27,2360,421,2,27,826,745,735,1391,513,203,0,512,0,0,2,0,1649,94,19406,3.26,2359.5,2627.5,272.5,4.5,20,3724,1583,0,0,0,2,203,0,0,0,436,-6.875,-605.268,-6.521,-575.119,-5.899,-161.949,-5.72,-155.436,-5.692,-1504.417,-5.607,-152.524,-2.166,-537.534,-1.967,-53.051,-1.827,-49.314,-1.746,-45.395,-0.935,-70.433,-0.882,-65.195,11626,880,15852,8172,694,1166,12316,429,-18.193,-474.681,-16.625,-445.404,-15.842,-424.942,-15.2,-1318.197,-15.173,-3612.922,-14.129,-1283.774,0.046,0,1.836,0,1.958,0,3.11,0,3.132,0,3.209,0,1362,16882,813,16069,1340,12558,756,11802,0,94,-18.193,-474.681,-16.625,-445.404,-15.842,-424.942,-15.2,-1318.267,-15.173,-3613.392,-14.129,-1283.774,0.046,0,1.836,0,1.958,0,3.11,0,3.132,0,3.219,0
9,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,1,0,1,-1,-1,-1,-1,1,0,0,0,1,1,0,-1,-1,-1,-1,1,0,1,-1,-1,0,-1,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,3724,1767,512,2,0,0,0,203,1767,3724,23.9,11.98,2353,27,826,745,735,1391,203,0,512,2,0,1799,20331,3.55,805,21,90,-7.526,-676.367,-7.439,-204.631,-7.439,-204.434,-7.335,-201.418,-7.261,-656.916,-4.19,-1357.143,-4.305,-1129.95,-1.306,-35.228,-1.306,-34.992,-1.306,-34.664,-0.579,-38.022,-0.48,-35.098,2364,241,2,27,826,745,735,1391,1583,203,0,512,0,0,2,0,1649,94,19406,3.26,2252.5,2359.5,107,0,16,3724,1583,0,0,0,2,203,0,0,0,133,-10.191,-929.608,-9.778,-875.422,-8.856,-240.921,-8.73,-240.098,-8.643,-2498.13,-8.64,-237.566,-3.506,-502.033,-2.435,-61.962,-2.31,-58.281,-2.202,-57.643,-0.937,-58.875,-0.695,-48.27,2360,419,2,27,826,745,735,1391,521,203,0,512,0,0,2,0,1649,94,19406,3.26,2359.5,2645.5,290.5,4.5,20,3724,1583,0,0,0,2,203,0,0,0,334,-6.856,-601.382,-6.481,-574.196,-5.86,-160.174,-5.744,-1518.888,-5.716,-155.824,-5.678,-155.193,-2.153,-541.219,-1.987,-52.818,-1.869,-49.146,-1.841,-50.937,-0.947,-72.788,-0.834,-62.233,11713,842,15876,8176,671,1155,12249,591,-16.882,-449.398,-15.768,-1349.732,-15.373,-416.573,-15.352,-412.241,-15.156,-3595.19,-15.032,-1292.024,0.046,0,1.924,0,2.066,0,2.186,0,2.61,0,3.019,0,1346,16898,868,16030,1325,12573,809,11764,0,86,-16.882,-449.398,-15.768,-1349.945,-15.373,-416.573,-15.352,-412.241,-15.156,-3597.181,-15.032,-1292.039,0.046,0,1.924,0,2.066,0,2.186,0,2.61,0,3.019,0
9,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,1,0,1,-1,-1,-1,-1,1,0,0,0,1,1,0,-1,-1,-1,-1,1,0,1,-1,-1,0,-1,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,3724,1767,512,2,0,0,0,203,1767,3724,23.9,11.98,2353,27,826,745,735,1391,203,0,512,2,0,1799,20331,3.55,805,21,96,-7.526,-676.367,-7.439,-204.631,-7.439,-204.434,-7.335,-201.418,-7.261,-656.916,-4.19,-1357.143,-4.305,-1129.95,-1.306,-35.228,-1.306,-34.992,-1.306,-34.664,-0.579,-38.022,-0.48,-35.098,2364,241,2,27,826,745,735,1391,1583,203,0,512,0,0,2,0,1649,94,19406,3.26,2252.5,2359.5,107,0,16,3724,1583,0,0,0,2,203,0,0,0,114,-10.191,-929.608,-9.778,-875.422,-8.856,-240.921,-8.73,-240.098,-8.643,-2498.13,-8.64,-237.566,-3.506,-502.033,-2.435,-61.962,-2.31,-58.281,-2.202,-57.643,-0.937,-58.875,-0.695,-48.27,2360,421,2,27,826,745,735,1391,513,203,0,512,0,0,2,0,1649,94,19406,3.26,2359.5,2627.5,272.5,4.5,20,3724,1583,0,0,0,2,203,0,0,0,193,-6.875,-605.268,-6.521,-575.119,-5.899,-161.949,-5.72,-155.436,-5.692,-1504.417,-5.607,-152.524,-2.166,-537.534,-1.967,-53.051,-1.827,-49.314,-1.746,-45.395,-0.935,-70.433,-0.882,-65.195,11626,880,15852,8172,694,1166,12316,508,-18.193,-474.681,-16.625,-445.404,-15.842,-424.942,-15.2,-1318.197,-15.173,-3612.922,-14.129,-1283.774,0.046,0,1.836,0,1.958,0,3.11,0,3.132,0,3.209,0,1362,16882,813,16069,1340,12558,756,11802,0,138,-18.193,-474.681,-16.625,-445.404,-15.842,-424.942,-15.2,-1318.267,-15.173,-3613.392,-14.129,-1283.774,0.046,0,1.836,0,1.958,0,3.11,0,3.132,0,3.219,0
9,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,1,0,1,-1,-1,-1,-1,1,0,0,0,1,1,0,-1,-1,-1,-1,-1,0,1,-1,-1,0,1,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,3776,1267,1152,2,0,0,0,203,1267,3776,23.9,13.24,2361,24,846,737,776,1393,203,0,1152,2,0,1363,20011,3.74,805,30,112,-7.727,-212.574,-7.727,-212.574,-7.652,-210.671,-7.449,-685.758,-7.34,-663.742,-4.601,-1384.74,-4.355,-954.523,-1.629,-44.036,-1.629,-44.036,-1.56,-42.34,-0.533,-33.31,-0.399,-27.545,2176,219,4,24,846,737,776,1393,1095,203,0,1152,0,0,2,0,1289,105,19092,3.42,2128.5,2183.5,55,0,48,3776,1095,0,0,0,2,203,0,0,0,99,-10.672,-975.074,-9.533,-876.777,-9.181,-251.287,-9.071,-2474.916,-8.974,-241.141,-8.915,-246.855,-3.533,-488.828,-2.548,-66.152,-2.509,-63.199,-2.391,-62.27,-0.879,-55.522,-0.813,-63.207,2406,317,6,24,846,737,776,1393,277,203,0,1152,0,0,2,0,1289,105,19092,3.42,2405.5,2558.5,158.5,5.5,60,3776,1095,0,0,0,2,203,0,0,0,249,-7.114,-636.505,-6.463,-568.233,-5.798,-158.572,-5.67,-1487.593,-5.652,-154.352,-5.604,-151.789,-2.089,-472.999,-2.089,-55.264,-1.989,-52.498,-1.91,-50.617,-0.688,-56.709,-0.577,-45.904,10811,812,15202,8029,761,1184,11782,512,-18.039,-475.566,-17.464,-465.99,-17.444,-459.46,-15.573,-1355.578,-15.048,-1317.538,-14.897,-3664.456,0.05,0,1.875,0,2.032,0,2.824,0,3.106,0,3.58,0,1290,16954,697,16257,1276,12622,623,11999,0,102,-18.039,-475.566,-17.464,-465.99,-17.444,-459.46,-15.573,-1355.735,-15.048,-1317.549,-14.897,-3666.181,0.05,0,1.875,0,2.032,0,2.824,0,3.106,0,3.58,0
9,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,1,0,1,-1,-1,-1,-1,1,0,0,0,1,1,0,-1,-1,-1,-1,-1,0,1,-1,-1,0,1,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,3776,1267,1152,2,0,0,0,203,1267,3776,23.9,13.24,2361,24,846,737,776,1393,203,0,1152,2,0,1363,20011,3.74,805,28,123,-7.727,-212.574,-7.727,-212.574,-7.652,-210.671,-7.449,-685.758,-7.34,-663.742,-4.601,-1384.74,-4.355,-954.523,-1.629,-44.036,-1.629,-44.036,-1.56,-42.34,-0.533,-33.31,-0.399,-27.545,2176,219,4,24,846,737,776,1393,1095,203,0,1152,0,0,2,0,1289,105,19092,3.42,2128.5,2183.5,55,0,48,3776,1095,0,0,0,2,203,0,0,0,223,-10.672,-975.074,-9.533,-876.777,-9.181,-251.287,-9.071,-2474.916,-8.974,-241.141,-8.915,-246.855,-3.533,-488.828,-2.548,-66.152,-2.509,-63.199,-2.391,-62.27,-0.879,-55.522,-0.813,-63.207,2406,317,6,24,846,737,776,1393,277,203,0,1152,0,0,2,0,1289,105,19092,3.42,2405.5,2558.5,158.5,5.5,60,3776,1095,0,0,0,2,203,0,0,0,596,-7.114,-636.505,-6.463,-568.233,-5.798,-158.572,-5.67,-1487.593,-5.652,-154.352,-5.604,-151.789,-2.089,-472.999,-2.089,-55.264,-1.989,-52.498,-1.91,-50.617,-0.688,-56.709,-0.577,-45.904,10721,817,14931,7792,756,1140,11599,591,-18.2,-477.955,-17.343,-455.287,-17.264,-468.136,-15.568,-1353.659,-15.155,-3672.566,-14.775,-1319.902,0.05,0,1.952,0,1.959,0,3.046,0,3.299,0,3.483,0,1269,16975,710,16265,1249,12649,642,12007,0,110,-18.2,-477.955,-17.343,-455.287,-17.264,-468.136,-15.568,-1353.786,-15.155,-3673.995,-14.775,-1319.902,0.05,0,1.952,0,1.959,0,3.046,0,3.299,0,3.483,0
9,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,1,0,1,-1,-1,-1,-1,1,0,0,0,1,1,0,-1,-1,-1,-1,-1,0,1,-1,-1,0,0,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,3776,1267,1152,2,0,0,0,203,1267,3776,23.9,13.24,2361,24,846,737,776,1393,203,0,1152,2,0,1363,20011,3.74,805,30,121,-7.727,-212.574,-7.727,-212.574,-7.652,-210.671,-7.449,-685.758,-7.34,-663.742,-4.601,-1384.74,-4.355,-954.523,-1.629,-44.036,-1.629,-44.036,-1.56,-42.34,-0.533,-33.31,-0.399,-27.545,2176,219,4,24,846,737,776,1393,1095,203,0,1152,0,0,2,0,1289,105,19092,3.42,2128.5,2183.5,55,0,48,3776,1095,0,0,0,2,203,0,0,0,189,-10.672,-975.074,-9.533,-876.777,-9.181,-251.287,-9.071,-2474.916,-8.974,-241.141,-8.915,-246.855,-3.533,-488.828,-2.548,-66.152,-2.509,-63.199,-2.391,-62.27,-0.879,-55.522,-0.813,-63.207,2406,342,6,24,846,737,776,1393,261,203,0,1152,0,0,2,0,1289,105,19092,3.42,2405.5,2555,155,5.5,60,3776,1095,0,0,0,2,203,0,0,0,283,-7.355,-649.417,-6.589,-578.772,-6.17,-1528.078,-5.811,-158.424,-5.674,-154.783,-5.652,-154.037,-2.111,-470.041,-2.044,-54.219,-2.003,-52.549,-1.836,-49.177,-0.811,-60.521,-0.674,-49.752,11297,812,16212,7990,664,1108,11853,612,-19.578,-477.558,-18.995,-487.255,-18.785,-463.135,-16.41,-1355.001,-15.393,-1356.369,-14.914,-3615.368,0.049,0,1.848,0,2.019,0,2.947,0,3.637,0,3.69,0,1232,17012,766,16246,1213,12685,704,11981,0,114,-19.578,-477.681,-18.995,-487.294,-18.785,-463.224,-16.41,-1355.037,-15.393,-1356.369,-14.914,-3615.817,0.049,0,1.848,0,2.019,0,2.947,0,3.667,0,3.69,0
9,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,1,0,1,-1,-1,-1,-1,1,0,0,0,1,1,0,-1,-1,-1,-1,-1,0,1,-1,-1,0,0,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,3776,1267,1152,2,0,0,0,203,1267,3776,23.9,13.24,2361,24,846,737,776,1393,203,0,1152,2,0,1363,20011,3.74,805,29,105,-7.727,-212.574,-7.727,-212.574,-7.652,-210.671,-7.449,-685.758,-7.34,-663.742,-4.601,-1384.74,-4.355,-954.523,-1.629,-44.036,-1.629,-44.036,-1.56,-42.34,-0.533,-33.31,-0.399,-27.545,2176,219,4,24,846,737,776,1393,1095,203,0,1152,0,0,2,0,1289,105,19092,3.42,2128.5,2183.5,55,0,48,3776,1095,0,0,0,2,203,0,0,0,140,-10.672,-975.074,-9.533,-876.777,-9.181,-251.287,-9.071,-2474.916,-8.974,-241.141,-8.915,-246.855,-3.533,-488.828,-2.548,-66.152,-2.509,-63.199,-2.391,-62.27,-0.879,-55.522,-0.813,-63.207,2406,348,6,24,846,737,776,1393,246,203,0,1152,0,0,2,0,1289,105,19092,3.42,2405.5,2550.5,150.5,5.5,60,3776,1095,0,0,0,2,203,0,0,0,310,-7.454,-656.355,-6.618,-579.184,-6.038,-1491.472,-5.871,-159.908,-5.674,-154.995,-5.651,-154.222,-2.142,-470.253,-2.075,-55.255,-1.942,-51.284,-1.893,-50.536,-0.697,-41.38,-0.686,-59.101,11289,872,16100,7991,703,1178,12143,606,-18.403,-479.362,-17.278,-456.643,-17.078,-1366.045,-16.82,-450.516,-16.684,-3632.359,-15.2,-1340.589,0.047,0,1.884,0,1.95,0,2.738,0,2.957,0,3.576,0,1252,16992,708,16284,1229,12669,659,12010,0,113,-18.403,-479.362,-17.278,-456.643,-17.078,-1366.174,-16.82,-450.516,-16.684,-3633.237,-15.2,-1340.589,0.047,0,1.884,0,1.95,0,2.738,0,2.957,0,3.576,0
9,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,1,0,1,-1,-1,-1,-1,1,0,0,0,1,1,0,-1,-1,-1,-1,-1,0,1,-1,-1,0,-1,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,3776,1267,1152,2,0,0,0,203,1267,3776,23.9,13.24,2361,24,846,737,776,1393,203,0,1152,2,0,1363,20011,3.74,805,33,103,-7.727,-212.574,-7.727,-212.574,-7.652,-210.671,-7.449,-685.758,-7.34,-663.742,-4.601,-1384.74,-4.355,-954.523,-1.629,-44.036,-1.629,-44.036,-1.56,-42.34,-0.533,-33.31,-0.399,-27.545,2176,219,4,24,846,737,776,1393,1095,203,0,1152,0,0,2,0,1289,105,19092,3.42,2128.5,2183.5,55,0,48,3776,1095,0,0,0,2,203,0,0,0,99,-10.672,-975.074,-9.533,-876.777,-9.181,-251.287,-9.071,-2474.916,-8.974,-241.141,-8.915,-246.855,-3.533,-488.828,-2.548,-66.152,-2.509,-63.199,-2.391,-62.27,-0.879,-55.522,-0.813,-63.207,2406,342,6,24,846,737,776,1393,261,203,0,1152,0,0,2,0,1289,105,19092,3.42,2405.5,2555,155,5.5,60,3776,1095,0,0,0,2,203,0,0,0,336,-7.355,-649.417,-6.589,-578.772,-6.17,-1528.078,-5.811,-158.424,-5.674,-154.783,-5.652,-154.037,-2.111,-470.041,-2.044,-54.219,-2.003,-52.549,-1.836,-49.177,-0.811,-60.521,-0.674,-49.752,11297,812,16212,7990,664,1108,11853,599,-19.578,-477.558,-18.995,-487.255,-18.785,-463.135,-16.41,-1355.001,-15.393,-1356.369,-14.914,-3615.368,0.049,0,1.848,0,2.019,0,2.947,0,3.637,0,3.69,0,1232,17012,766,16246,1213,12685,704,11981,0,103,-19.578,-477.681,-18.995,-487.294,-18.785,-463.224,-16.41,-1355.037,-15.393,-1356.369,-14.914,-3615.817,0.049,0,1.848,0,2.019,0,2.947,0,3.667,0,3.69,0
